0.8598713963809685	0.001002305221852172	0.11122283847016431	0.0011652871539716118	0.40622788355624573	0.9415834723357457	0.00044353370730936594	1.524184530131666	0.006782950959462401	1.6622591845454813	-439.53940097987805	-1.3141115206649219	0.0006787195223284328	940.4014616123943	-0.0010474101922066466
0.8598713963809685	0.0010822642836273385	0.10592363505393482	0.0012575152715311678	0.4228567031301162	1.0167979218673622	0.0004844982696458367	1.5209599797166529	0.007261761875382205	1.6143859340951443	-411.9146127329067	-1.2439103321357132	0.0007411570776112467	940.4828567082161	-0.0011228723407037395
0.8598713963809685	0.001168602092535192	0.10094369361143364	0.0013605818919071257	0.4407050365218822	1.0980204225548342	0.0005262225328494335	1.5254314931357849	0.007771150595456861	1.5614102791956812	-384.8267287477327	-1.180473183546349	0.0008048068130532679	940.5676534101569	-0.001205816732549096
0.8598713963809685	0.0012618275141636885	0.09626906082342786	0.0014760377702966085	0.45978864817813586	1.1857311910772856	0.000571041477594851	1.5317544653809994	0.008310669931954237	1.5075936204035176	-359.5882910855298	-1.1227434165472585	0.0008731174741973055	940.6545305098082	-0.0012969740500835038
0.8598713963809685	0.0013624900089356676	0.09187594420520338	0.0016049188972387214	0.48017028488660324	1.2804487915187688	0.0006208815510847715	1.5389067631804283	0.008886415754665708	1.4546412145330305	-336.07285664026745	-1.0696272299477152	0.0009491615988830683	940.7434420346198	-0.001396238948357702
0.8598713963809685	0.0014711828705683933	0.08774959861794017	0.0017491244025026158	0.5018278615790647	1.3827334553026078	0.0006792253126669708	1.554439773852461	0.009497377343881265	1.4045277133510157	-313.17044258868646	-1.0205952086110686	0.0010382130713013	940.8364649943727	-0.0015056041029404223
0.8598713963809685	0.0015885467228817333	0.08387624152863332	0.0019108857943358902	0.5247410824574361	1.4931902549599012	0.0007410685077952962	1.570961087312797	0.010143765084529695	1.3538420912043887	-291.95727872447287	-0.9753413735020545	0.0011324710203422753	940.9318878082074	-0.001625097395627537
0.8598713963809685	0.0017152732955647751	0.08023639634342593	0.002091551865239275	0.5490565864784539	1.6124723802544882	0.0008022162159636557	1.5873417961690266	0.010831903112174775	1.299673073392435	-272.31151913681754	-0.9328079343840094	0.0012258341234702291	941.0296028398826	-0.001756151952444858
0.8598713963809685	0.001852109501154838	0.07682035561487284	0.0022937119320341447	0.5748480833425351	1.7412854681105054	0.0008671270354180678	1.6128392605379747	0.01156224179164519	1.2460906476681795	-253.29219548306028	-0.8925933065374643	0.001324950468759411	941.132039492294	-0.0018984671509988966
0.8598713963809685	0.001999861837258159	0.07361694442342537	0.0025204319519649774	0.602134215478138	1.8803917276682662	0.0009392413824149429	1.6383839232076163	0.01233427813302056	1.194948693319193	-235.79589078644113	-0.8545177388452008	0.0014349560613802319	941.2370025367851	-0.0020515356015251666
0.8598713963809685	0.0021594011399584207	0.07060575471643106	0.002773635699335452	0.6309929349487231	2.0306143233072835	0.0010249480423778704	1.6628273496019446	0.013155867717423164	1.147927573955254	-219.65287169412852	-0.8180374527032364	0.001565863771389489	941.3444837738791	-0.0022185360009891303
0.8598713963809685	0.0023316677164292457	0.0677768835729462	0.0030570846256366135	0.6614022473107013	2.1928425707705617	0.0011160073718175976	1.6972820542413491	0.014026030135045385	1.1015831882008225	-204.03480528256156	-0.7831699185014379	0.0017047635418747872	941.4574393001513	-0.0024003683918829605
0.8598713963809685	0.0025176768870016695	0.06512269332316474	0.0033749727937479727	0.6934684717668865	2.3680366769841235	0.0012050579289342909	1.730910411649792	0.014943846542486263	1.0529049329095297	-189.7096275942829	-0.7496160907135844	0.0018407225070422256	941.5731354468259	-0.002595040261431976
0.8598713963809685	0.0027185249693509514	0.06262746293427018	0.003729686522555351	0.72741506808348	2.5572334370642493	0.0012998595345450577	1.7624284434893056	0.015921908989355773	1.0056897685574744	-176.54909294769956	-0.7166730849660414	0.001985509121041516	941.6914445995756	-0.0028046393520872307
0.8598713963809685	0.0029353957400728562	0.06028504097319186	0.0041263413818822415	0.7632681972525956	2.7615532016305515	0.0014067610459415195	1.8047854451673553	0.016956340318272017	0.9614648356611837	-163.86331920142564	-0.6843052953510602	0.002148758329732402	941.8157391254666	-0.003033300324445794
0.8598713963809685	0.0031695674117332307	0.05808762684696503	0.00457111361798819	0.800990140528954	2.9822064753011492	0.0015345740420328311	1.845481402048662	0.01804290814218086	0.9213829709222944	-152.2464617277691	-0.652655462058748	0.0023438553721907385	941.9429993347466	-0.0032817341035577055
0.8598713963809685	0.003422420166512869	0.05602099727214311	0.0050674977445588345	0.8407138485967115	3.2205000895151494	0.001665859415921984	1.8832349096867578	0.019200331545142797	0.8812990227730195	-141.57194966005775	-0.6213771936743009	0.00254415831741614	942.0731910316808	-0.0035487249690711446
0.8598713963809685	0.003695444290850061	0.05408110479067634	0.0056223218427657855	0.8826114710483919	3.477845443039615	0.0017949334892487941	1.9327937530437154	0.0204275103744281	0.8399286576679036	-131.29433804157563	-0.5902394234495816	0.0027414125659602517	942.2100154218234	-0.0038299332103866723
0.8598713963809685	0.003990248959025634	0.05226229201458909	0.006243654694498239	0.926797814706821	3.7557672755172478	0.001934014282146396	1.97974291964899	0.02171887896854557	0.8005927442676379	-121.91474665216612	-0.5591397979913199	0.002953585077158486	942.3498014160447	-0.0041223660168980885
0.8598713963809685	0.0043085717174598795	0.05055094364443283	0.006936049634179822	0.9734521303994382	4.055912207530999	0.0020956798021066494	2.0227410360548648	0.023099794010533484	0.764416731241741	-113.32298122533146	-0.5277344050308356	0.0032007014091276144	942.4924948993296	-0.0044233055686613895
0.8598713963809685	0.004652288725620821	0.0489405619294368	0.007709704777542169	1.0225026779625157	4.38006024776268	0.002285402316983537	2.0785960714425955	0.02456340525126132	0.7315070113361573	-105.04515411017572	-0.4962431822683713	0.0034901720131941785	942.642523172618	-0.004734185073961327
0.8598713963809685	0.005023425813902597	0.04742687269241033	0.008575945844646734	1.0740064126307471	4.730133292057683	0.0024717920435671763	2.1310987943187283	0.02610119539334171	0.697716191681156	-97.48736831804814	-0.4646480073587222	0.0037745100219576284	942.795757606192	-0.005051161844461727
0.8598713963809685	0.005424170423647875	0.046000411331190344	0.009540390852848432	1.1284052154963422	5.108205607742098	0.0026600384459157973	2.178777305842004	0.027750670290583816	0.6638489358097729	-90.5752307844035	-0.43227857817019666	0.004062198775624582	942.9519754115059	-0.005363176072219041
0.8598713963809685	0.005856884499687548	0.044658149238903155	0.010616233724225163	1.185796356838565	5.5165192954074085	0.002866720354798683	2.2402320369544664	0.029505282967548663	0.632139229239766	-83.93271819457597	-0.39914061623642927	0.004377412761668006	943.1158689749508	-0.00566383425324185
0.8598713963809685	0.006324118411384771	0.04339669657517608	0.011819412873243174	1.2461557931059861	5.9574973178887225	0.0031143691310419443	2.297542840136958	0.03133874455700252	0.6035235665103815	-77.8786674934798	-0.36520078201449735	0.004755862121933374	943.2829769446824	-0.005981054852782915
0.8598713963809685	0.00682862598423265	0.042207684525840075	0.01315932984238051	1.3096268104978566	6.433756583206599	0.003389485007557169	2.349462959030198	0.033288629410383026	0.5766683872554811	-72.3340083978671	-0.330197070737015	0.0051751924217468175	943.4534362545053	-0.006322698954839766
0.8598713963809685	0.007373380730600027	0.04109150553799208	0.014653980305927121	1.37641238185339	6.948122764625074	0.0036531394177530675	2.416491384473597	0.035346241915974796	0.5486787208771833	-67.00195041189474	-0.29403380762040787	0.005577702026971319	943.6323124275928	-0.006672494695270045
0.8598713963809685	0.007961593375287653	0.040047623147757484	0.01632403725684185	1.44678665513658	7.503648061033581	0.003930290953158383	2.4787661077392165	0.03749563029530846	0.5216807675290437	-62.1505150478168	-0.25655606325540387	0.006000695095570263	943.8144381914517	-0.007009714151264786
0.8598713963809685	0.008596730779188431	0.03906869530531262	0.018181202323474137	1.521083897511435	8.103629232005781	0.004243485814179843	2.5349333569714707	0.03979769439420683	0.49671802563632816	-57.71893007496063	-0.2173990730325336	0.006478649612959884	943.9997803099309	-0.007311120866402265
0.8598713963809685	0.009282536372585809	0.038152272167764796	0.020252443911590617	1.5992072244409743	8.751631715960274	0.004622631268921874	2.607801448485235	0.04222563050923703	0.47443710158799723	-53.4557841355222	-0.17678155964619244	0.007057418760882686	944.1942574636147	-0.007563695910881254
0.8598713963809685	0.010023052218521714	0.03729673267852898	0.022568467648879674	1.6811277240362996	9.451506231588644	0.005009086294192978	2.6758606017710034	0.0447403049284724	0.4523145966253441	-49.57039070344533	-0.13481268772709992	0.0076463474706536284	944.3924810146337	-0.007744259583451007
0.8598713963809685	0.010822642836273396	0.03649709116303215	0.025144352589880296	1.767555013761985	10.20740669384495	0.005387081734080506	2.737625228702759	0.04742452182603714	0.42969752329165	-46.02210178645265	-0.09078930347306087	0.008223955030531267	944.5942023882072	-0.007797621507434698
0.8598713963809685	0.011686020925351934	0.03575324424311996	0.028015003921396324	1.8587179161093692	11.023824081535375	0.0057963990323944	2.818058877741632	0.050241794964184044	0.4084392288827852	-42.614579815393725	-0.044660445732243016	0.0088481396982705	944.8055558781142	-0.0076713717982986
0.8598713963809685	0.0126182751416369	0.03506415631034665	0.031223069608181123	1.9546041647422157	11.905612946331416	0.006280076962022387	2.8937687238740635	0.053121206048179874	0.3891902457695765	-39.5144170299278	0.003472060949543871	0.00958797873044463	945.0207335021652	-0.007314242724419438
0.8598713963809685	0.013624900089356691	0.03442349710181853	0.03479640070287699	2.0554120513328082	12.858019649037345	0.006839691276247026	2.9636883776970224	0.056140313472851686	0.3716385618704544	-36.67866439610442	0.05381912278779348	0.010442076781177501	945.2401538391224	-0.006640418405989211
0.8598713963809685	0.014711828705683924	0.03383214742942983	0.03878557105638172	2.1613352837289512	13.88670802579649	0.007377364410984761	3.055754359900329	0.05922646437285834	0.3534743471455512	-33.95063915706716	0.1063568200041494	0.011264428808810772	945.4706301961455	-0.005518520320730174
0.8598713963809685	0.015885467228817323	0.0332916735880593	0.04324816995791359	2.2728538812628796	14.997794349075525	0.00792932914821139	3.1441379483409646	0.06225062521359479	0.33570271598108836	-31.46996705536618	0.16133398252826012	0.012110781461975254	945.7055335631661	-0.0038239606588914296
0.8598713963809685	0.017152732955647742	0.032798424555092166	0.048220702887597895	2.390530015700692	16.197887821969278	0.008543816840149576	3.2274886395542026	0.06528607129182276	0.31925379087402433	-29.204689861839274	0.21923751021197313	0.01305358238738619	945.9450298330129	-0.0014050063078674116
0.8598713963809685	0.0185210950115484	0.03235359790371253	0.05378222726894869	2.5141973043251937	17.49414012457248	0.009290140176641272	3.3382298058553075	0.06811483713101289	0.3046602646296613	-27.023390594548385	0.27986341953955396	0.014204389665074058	946.1974596120783	0.0018745152594538787
0.8598713963809685	0.01999861837258161	0.031959568982486294	0.06002783168504632	2.6436428605938	18.89427971479865	0.010074128955536507	3.4479789311850118	0.07040255346196778	0.2905879672288495	-25.03277246725945	0.34297040739379014	0.015416160178055834	946.4562733931899	0.0061765719828699795
0.8598713963809685	0.021594011399584234	0.031615488610902215	0.06701025478713117	2.7798612052966547	20.406639077939705	0.010824503821964771	3.5548945409555968	0.0721786565144919	0.2761085470675748	-23.21043620222122	0.40918350282860316	0.01659037642756958	946.7215441779869	0.011779447863229691
0.8598713963809685	0.023316677164292483	0.03132595902057011	0.07483944091563044	2.923155050230895	22.04022950735715	0.011622880918322377	3.697247227787713	0.07301650908474523	0.26249387302238697	-21.451993198984958	0.47834477201945813	0.017851242024683803	947.0028614838936	0.0189542061913675
0.8598713963809685	0.02517676887001668	0.031095859428769603	0.0836547211983782	3.073322200276041	23.8047979584639	0.0125418600496031	3.841984881089027	0.07224882509739658	0.25024292459641045	-19.842831863447245	0.5499242903059808	0.019328363870798837	947.2929479559947	0.02797063150381344
0.8598713963809685	0.027185249693509494	0.030923500525966655	0.09355389372953882	3.230382297988818	25.710887115892007	0.013618387138041857	3.9869134590336057	0.06971522648331431	0.23943970087637523	-18.3588874845343	0.623709713659177	0.021089207080150368	947.5933095509424	0.03915120523644985
0.8598713963809685	0.02935395740072854	0.030815053960253545	0.1047088423748197	3.3940283404343994	27.769881370110085	0.014645987961950647	4.179449996929378	0.06454424669311129	0.22853241985957012	-16.91192287173101	0.6988477583416408	0.022831310306169805	947.9166949559858	0.052824106498179216
0.8598713963809685	0.031695674117332345	0.030778042823465482	0.1173183040581645	3.564439558099589	29.994071973032135	0.01563965114597393	4.378076909584744	0.05555534942509006	0.21777764624113188	-15.57553537976939	0.7745790404630778	0.024601262365715165	948.2542901571989	0.0693573171410836
0.8598713963809685	0.034224201665128726	0.03081069765549873	0.13150401549829024	3.741944225979529	32.396745229982386	0.01668978641234143	4.576073748094847	0.04254242913156794	0.2079164605028242	-14.324766334791393	0.8509880767793644	0.026549669726485065	948.6094593455894	0.08926799163789786
0.8598713963809685	0.036954442908500654	0.030920372347117316	0.14752628232010437	3.9255632417470614	34.99229054256786	0.017903754362161146	4.8514698642637555	0.023812155716480425	0.19924279217176527	-13.161303450350825	0.9287508411853607	0.02889588167488457	948.981649141479	0.11316695573730293
0.8598713963809685	0.039902489590256385	0.031112619354218267	0.1657228125965153	4.114092202362288	37.79628697952699	0.01924851936701647	5.102217886232502	-0.0031523722685728272	0.19107454488319256	-12.028395952246905	1.0101256168252486	0.03148607188807154	949.3941998348544	0.14155128511194764
0.8598713963809685	0.04308571717459876	0.03193336717948629	0.1868005526964268	4.31486690946904	40.8253037772393	0.02149980605027663	5.548288835594011	-0.15233982643859337	0.17797628551344025	-11.653273192788843	1.620361969098489	0.03267557700573468	949.6287570734094	0.3585999815610182
0.8598713963809685	0.04652288725620818	0.03205845214495006	0.2102121561796518	4.51716526513979	44.09820105912886	0.019354060641404457	5.670678833900662	-0.16930946613802153	0.1811565118057618	-9.395946477760273	1.563352873147342	0.03984807236165498	950.6019926565647	0.32662292273876664
0.8598713963809685	0.05023425813902594	0.025062228071719737	0.22503600140967925	4.614354820608366	47.641202251669924	0.023541791298609283	4.879196950895569	-0.08339133716281229	0.17320191947414829	-6.784764826732359	0.39958664529418486	0.0417978960421677	952.1180653226808	-0.37450180852519716
0.8598713963809685	0.05424170423647882	0.026762709100523596	0.25576064377054136	4.841152278150165	51.461419377989465	0.03057504387938564	7.173522912533781	-1.7972485778813878	0.1550946839429693	-10.244637007826643	3.5090240899085545	0.040437295733383796	950.7909819919092	1.1591290101144007
0.8598713963809685	0.05856884499687555	0.02918629989351259	0.29495533991482614	5.096635043938558	55.587951258004644	0.029665433657656556	8.279571595101316	-1.270944808898541	0.15195486943412817	-9.908496094106985	2.3574244076131694	0.046661381728138454	951.0824753028334	0.6411823968733413
0.8598713963809685	0.06324118411384777	0.03125991510129251	0.34047047506887385	5.35430884278632	60.04795588681114	0.03674755043477611	9.246614835493256	-1.554570797560121	0.1403071250357975	-9.011052512637523	2.4093893704327005	0.04735070129251548	951.7946436381998	0.7748068817489012
0.8598713963809685	0.06828625984232645	0.033504423835445295	0.3962118070148169	5.631743162354207	64.86744454576828	0.038672428964777766	10.318229025523454	-1.728569359647802	0.13377420744767535	-8.283976888689754	2.3170273048945016	0.051464464689497204	952.5505732033914	0.838161732870553
0.8598713963809685	0.07373380730600022	0.03584272111493286	0.46454397511062323	5.926853423386239	70.07625561135755	0.04197260908757336	11.995805939667406	-1.9349373657283246	0.12686324979574132	-7.749044615572833	2.2317960528761986	0.055280815137361564	953.3148589184755	0.9264262342859297
0.8598713963809685	0.07961593375287648	0.03828804736741363	0.5496138820979245	6.239838205128682	75.70677498128528	0.04586852101444329	13.897372543548284	-2.1293608085594316	0.12071251471178363	-7.240992914636424	2.1367381277555326	0.05996351721966912	954.2069397966945	1.0157897237648499
0.8598713963809685	0.0859673077918844	0.04081521015362708	0.6547836122130383	6.572611404304953	81.79397766864338	0.05033688815296809	16.017032928935862	-2.3331542436510864	0.11493782088034561	-6.777442175799392	2.049534473719375	0.0651678488247663	955.2185897356057	1.1172714288142251
0.8598713963809685	0.09282536372585819	0.04340506392150915	0.7862822003420669	6.9274634017238474	88.37617594104232	0.054658160787933334	18.851932066607528	-2.537086564691365	0.10888979138365634	-6.3277303428679526	1.9685403320870802	0.07012060801429114	956.477470177007	1.226476765932874
0.8598713963809685	0.10023052218521725	0.0460284534943446	0.9528540381283669	7.307232965490535	95.49541781087812	0.05928550609540256	22.09235561117557	-2.7420049867291345	0.10306939526035103	-5.919948055243821	1.8954463168073457	0.07534948930531976	957.9280007336345	1.3423195155341212
0.8598713963809685	0.10822642836273408	0.04864843982392787	1.1611387676228702	7.715412345605008	103.19706604728435	0.06470633873074705	25.648818292449477	-2.9407457282938476	0.09772586059722002	-5.547756862003438	1.826314622789598	0.08145746660741614	959.5873778119523	1.470874945617238
0.8598713963809685	0.11686020925351925	0.05126019906120756	1.4237920773835089	8.152349394625812	111.53186528052468	0.07124024430829198	30.321588690096302	-3.135254320067393	0.09290887325064455	-5.187013029300822	1.7595580377085815	0.08878567127445024	961.661560229434	1.6154043590253464
0.8598713963809685	0.12618275141636892	0.0538588558561739	1.7579579874354554	8.620026455867631	120.55579288438294	0.07763524672036823	35.562689700432955	-3.3341554674399214	0.0878920401086116	-4.858019587375209	1.6953685568130867	0.09579748943490342	964.054095841216	1.7778429175074635
0.8598713963809685	0.1362490008935668	0.05643145422593113	2.1755220734652623	9.124681248192454	130.3286206251274	0.08428701010938927	41.19233330637	-3.5427799277475507	0.0829439611595555	-4.556945753346584	1.6347201418125468	0.10298544902087063	966.7838634169284	1.96138554070924
0.8598713963809685	0.1471182870568394	0.05898693683704741	2.699881877358086	9.668239725373295	140.91823266531264	0.09198710623957447	48.418355356353025	-3.7864861034386945	0.07839339638807757	-4.26422264038581	1.5773496053527414	0.11127604987142659	970.1659419991844	2.168020236645663
0.8598713963809685	0.1588546722881734	0.06154863004427352	3.362936382936697	10.250556652411134	152.40092632111654	0.10139714478907695	56.63966861817991	-4.111272526109273	0.07433419584210849	-3.995787602145856	1.522570609973161	0.12140249445143922	974.0520116523857	2.399484149008803
0.8598713963809685	0.1715273295564776	0.06413065803789726	4.185712547957372	10.876286703389724	164.85740734437454	0.11056103109838435	63.81474862738364	-4.552598185970126	0.0701258429552144	-3.7520341395581567	1.4705836370668175	0.13107350002213916	978.3778190122623	2.658571970497379
0.8598713963809685	0.1852109501154842	0.0667769041317827	5.210795931773204	11.549839589261012	178.3805915192332	0.12005079387737515	81.05599854992445	-5.19139501736231	0.0660115065504263	-3.5008240508004875	1.42088434359389	0.14098092520236016	983.9077370315267	2.9462879992500977
0.8598713963809685	0.19998618372581597	0.0694996268540751	6.488751408942229	12.273455268328043	193.07609014975995	0.13258952058722015	63.450142541385446	-2.3030465942281744	0.062282077957669775	-3.3224805471013164	1.3776052508329777	0.1526518181198212	989.5303575606673	3.2671690571578043
0.8598713963809685	0.21594011399584218	0.06581751475003302	7.006545493389334	13.21629776124689	209.02562855392577	0.14551067206092627	-1.4750755099541983	23.71652996772321	0.058077583709150116	-3.0950755997704413	1.432999230263943	0.16629252211637816	991.687366227715	3.9809350451599794
0.8598713963809685	0.23316677164292468	0.05968045445268852	7.081282828284433	14.283992198141826	226.26329249341893	0.15345049431945118	34.56723988893024	19.61532061835111	0.05362470246614202	-2.83020432160243	1.4921492447241729	0.17850555312970573	991.8727374001859	4.869585582739389
0.8598713963809685	0.2517676887001671	0.06096236927698394	8.573119899927525	15.23624807603811	244.93171182382935	0.16950715464655694	90.9772087968792	-5.811418563117991	0.05034062928967036	-2.6846452073320366	1.494938846044241	0.19266008398954512	996.4000564710889	5.606996694820246
0.8598713963809685	0.2718524969350952	0.06342862274385357	10.662957986249252	16.2294476188111	265.2317616433963	0.18667162331802253	104.31598983399937	-7.714590259103215	0.04755192697017843	-2.5170237119642307	1.4485295345545777	0.2104017974436823	1003.6526495890986	6.256544357438952
0.8598713963809685	0.29353957400728575	0.06620124515615662	13.342960779050987	17.286873984516063	287.3402429175053	0.20306618233758486	126.82101065799846	-10.037296478434417	0.04471619172942815	-2.3485122549322037	1.4009875457599992	0.22729455383740885	1012.4742637095275	6.96298231867505
0.8598713963809685	0.3169567411733238	0.06930439371289232	16.839518343687324	18.414985953575385	311.4616320889068	0.2198264598387185	154.00693879157743	-12.706987970327393	0.041994907753871734	-2.195810948413604	1.3522981358324244	0.24463616332268914	1022.9910947965158	7.732993012025158
0.8598713963809685	0.34224201665128706	0.07268352865066914	21.332763881978153	19.623027301585154	337.81518190340375	0.23993788097156718	184.325401359006	-15.581497111118352	0.03957655061951308	-2.0540784429053836	1.3040355658894862	0.2656113792146716	1035.289491790111	8.583241924843227
0.8598713963809685	0.3695444290850063	0.07632853596546338	27.168534664244373	20.908806458833066	366.6805484486208	0.26299760258324	225.6965562863292	-18.61821040715739	0.037384374719981024	-1.913423305976087	1.2568477120329193	0.28977974991025796	1051.1249359136918	9.523126195037047
0.8598713963809685	0.39902489590256357	0.08021464510599954	34.83921189602171	22.27835239368543	398.3963370596766	0.2841852211536093	273.703017467954	-21.830220855519904	0.035125742972163074	-1.7838014143163328	1.2115192908280588	0.31238437012151044	1069.9055487939659	10.569386412910887
0.8598713963809685	0.43085717174598814	0.08427327002977228	44.711991703601825	23.74749499099552	433.31720036837413	0.3069802176675831	326.9742714981899	-25.20897085784265	0.03302926801209391	-1.6640112231766404	1.1696634125358518	0.33706672856969405	1091.887877581871	11.750503373313174
0.8598713963809685	0.46522887256208234	0.08849630149227983	57.51150882637093	25.31375466711538	471.92033049756634	0.3354824012707352	397.9464902532047	-28.869485964545994	0.031207796029091323	-1.5443759180510355	1.1313349304747222	0.3681598269471196	1120.0726776444344	13.085839157655823
0.8598713963809685	0.5023425813902599	0.09288199779264601	74.27411881643891	26.973014395157946	514.8055565713294	0.3636332465411958	479.6953123982677	-32.96336024728687	0.029430336912271822	-1.4340219844811641	1.0961863505126173	0.39972731165622477	1153.2947732658304	14.600213475758789
0.8598713963809685	0.5424170423647878	0.0973880415255124	95.7528475750113	28.744338838065243	562.5843250942925	0.3904012412929093	569.6054761171652	-37.472664456613344	0.027665848241055016	-1.3319429268227618	1.065236021184195	0.4309546330789429	1191.940518867677	16.33391746673604
0.8598713963809685	0.585688449968755	0.10202260825617676	123.46233421093831	30.62637991278025	616.1176009906978	0.42070767788755026	688.9309681560339	-42.477736524370926	0.026081353520867514	-1.2298999210653105	1.0380519782984647	0.46703286130326277	1241.1349470660189	18.322522870281915
0.8598713963809685	0.6324118411384774	0.10678696490729046	159.56416749854608	32.608294621854576	676.5169403537413	0.45699197097981786	825.3895204830341	-48.00765084006272	0.024696305365000216	-1.1359514507122996	1.0144904544798723	0.5107107658871333	1298.7469965514836	20.598414401210924
0.8598713963809685	0.6828625984232652	0.11162671655683445	205.59286884065358	34.70250706769376	744.9013122370615	0.48938517532069165	974.2302396846969	-53.82656340050284	0.023284584015954856	-1.0491290701688347	0.9946938052073654	0.5524587725110899	1365.3590484523	23.226384731241257
0.8598713963809685	0.7373380730600031	0.11653031327584931	264.65319169050935	36.91119556558592	822.8954575691769	0.5214913412389565	1170.4086755113094	-59.77418804432756	0.02195317621383413	-0.9624681611126611	0.9787908362704454	0.5963059021717392	1449.502872456428	26.26385805781397
0.8598713963809685	0.7961593375287657	0.12145991184358292	341.1304747129965	39.22469527555407	912.6190499165949	0.5593601283812453	1392.6698788164783	-65.46289733308201	0.020783985105277528	-0.883078564900594	0.966500034187954	0.6487940042419901	1547.3883134064126	29.777109054156536
0.8598713963809685	0.859673077918845	0.12632157845667177	438.06966165541246	41.64714878935707	1016.1903189268237	0.6009689192165995	1633.013896557885	-70.15012471317327	0.019725544171407088	-0.809995231660509	0.9579529833315356	0.7081946026521982	1659.8220955490679	33.859238577933134
0.8598713963809685	0.9282536372585812	0.13104292759645145	561.7122353243359	44.1763826615935	1136.7556001920507	0.6364141036172872	1947.9226673171145	-72.87094813627301	0.018649254347890873	-0.7373719458764784	0.9531031162406867	0.765259276519052	1800.6873485912781	38.6120400246807
0.8598713963809685	1.0023052218521717	0.1355004710011471	720.7977192043392	46.81193365185752	1278.4286949584755	0.6716545946028208	2301.9509409663474	-71.88459321307799	0.017653802601085337	-0.6713027614314679	0.9521777766091146	0.8265760736607338	1963.4992767789943	44.16474752498292
0.8598713963809685	1.0822642836273402	0.1395392171282263	921.2575212977338	49.56642033576169	1445.2651029069398	0.7138222641552685	2682.3814275301106	-65.06847924489189	0.016776328741010222	-0.6109581085129071	0.9552883603570271	0.8998753953404409	2149.2943289513128	50.692225801128394
0.8598713963809685	1.1686020925351939	0.1429611709683285	1175.47170853409	52.4284632510129	1643.4255123178266	0.7580274974656358	3179.1958271709154	-48.984620306941714	0.015970826709348806	-0.5514745234626159	0.9625548204733154	0.9810369415555693	2380.27595998192	58.37792522131887
0.8598713963809685	1.2618275141636883	0.14546865133890446	1500.6693062603395	55.409719960599396	1880.9535885585317	0.7940269550864258	3735.1007609771477	-17.79930703485204	0.01514918826173754	-0.49784144823258	0.9747787569262134	1.0600262055056295	2645.759883881496	67.50864083436012
0.8598713963809685	1.3624900089356695	0.1468094727294969	1908.3117213099283	58.54924077200461	2165.6899934938237	0.8289486408444604	4330.432815391903	34.65600783070731	0.014373686713312768	-0.44933571953893514	0.9926942887097358	1.144626612700334	2946.9491173888573	78.49190116771577
0.8598713963809685	1.471182870568393	0.14654919755425908	2422.558844184042	61.867151311355165	2509.658446155986	0.869484736673529	5107.222874120122	119.66140449333197	0.013669947605789986	-0.4020825233359872	1.01778438909166	1.243370981109713	3318.8535376326963	91.88315639033974
0.8598713963809685	1.5885467228817358	0.14403337173272665	3076.8491096310054	65.40646889531821	2928.598854825719	0.9136735796276527	5973.553999476427	256.40982978306886	0.0130157649196591	-0.3599525972776969	1.0529681813965222	1.3555964478235454	3744.149345220532	108.59327080889723
0.8598713963809685	1.7152732955647747	0.13880728527682354	3892.428849993498	69.26085245259286	3437.6861466654723	0.9477369414976841	6897.0139344577365	465.7660785891635	0.01232390533640288	-0.3222897459244758	1.1019748005776642	1.4655924716219413	4223.576763302445	130.0357706850628
0.8598713963809685	1.852109501154844	0.1299822240448197	4914.157875380319	73.57277666665465	4060.198721590183	0.9786438482213453	8096.827030506779	788.4406194636923	0.011632656721574309	-0.28608629724563606	1.1730106098547053	1.5825770338107297	4810.928242382981	158.89215573763047
0.8598713963809685	1.999861837258162	0.11636804817473066	6201.864835976746	78.5798576411409	4826.344681395209	1.0177012241039656	9416.57214695201	1295.817384421847	0.010969878025832453	-0.25441334378412267	1.2823987808813921	1.7238439927534193	5476.307068563976	200.50209721910437
0.8598713963809685	2.1594011399584203	0.09769774332389183	7786.007674516563	84.58164901104361	5764.550323871459	1.0601135791445773	10789.044699058943	2072.5367233317784	0.010314231648733466	-0.22690007709259125	1.4542161135213512	1.8879564744054842	6215.720305432606	264.501474898823
0.8598713963809685	2.331667716429249	0.0739744031333694	9735.436288200093	92.05910924802484	6917.818056929381	1.0958872207191575	12530.758590865884	3273.957928095473	0.009659492773429935	-0.2019698338238309	1.7322698981596087	2.070720083771314	7105.544007513851	370.666529495649
0.8598713963809685	2.5176768870016693	0.047148155011064445	12144.096283118011	101.32250812679266	8340.633318594799	1.173083843257468	14377.375648415442	5133.070033343314	0.009317209205443667	-0.18437844464130904	2.129818720392754	2.3804140919550525	8092.14732114193	542.3889031360769
1.0456395525912734	1.2618275141636874e-7	0.41755644908801914	3.414945784862658e-8	0.37229050990041535	0.00011748119200585873	3.433264197290169e-8	0.33183830940730297	1.0090739718090336e-7	2.1979671026279997	-2.1569946138299173e6	1.8246470967382975	1.0322062180311908e-7	931.2093272206437	2.1253974514965967e-8
1.0456395525912734	1.3624900089356663e-7	0.41727769568901635	3.785551157364435e-8	0.38212868716262977	0.0001268561599733713	3.7035605236692165e-8	0.3405689240013758	1.119213397015837e-7	2.1511324877281064	-1.995492637733899e6	1.836438160524437	1.1197715312103681e-7	931.2351599017928	2.6002313390953705e-8
